RxnID,minFlux,maxFlux
DURIK1No1,0,11.7962152033108
DUTCPNo1,0,11.3150787727051
DUTCPNo2,0,10.8234456143411
DUTCPNo3,0,15.2827344871993
DUTCPNo4,0,9.71668594220792
DUTNHNo1,0,0.608682741169487
DUTNHNo2,0,4.99989238980125
DUTUPNo1,0,11.3150855294627
DUTUPNo2,0,10.823440644113
DUTUPNo3,0,15.2827280049397
DUTUPNo4,0,9.71667840587799
DVCHLDRNo1,0,0.868231607595585
DVCHLDR_REVNo1,0,0.868054218401144
DVPCHLD450ORNo1,0,-0
DVPCHLD646ORNo1,0,0.000177354170185595
DVPCHLDRNo1,0,0.868284751105043
DVPCHLDR_REVNo1,0,0.868055822313937
DXRINo1,0.000709416680365393,8.27543489189031
DXRI_REVNo1,0,8.27472582895988
DXSNo1,0.000709416680365393,0.00073396767076557
D_LACDHmNo1,0,84.9070395967266
D_LACDHmNo2,0,85.0695938360967
D_LACDHmNo3,0,80.0383204566118
D_LACDHmNo4,0,80.1827527291195
D_LACti,0,40.3769461700805
D_LACtm,0,1000
D_LACtm_REV,0,1000
EAR100xNo1,0,0.0578435788635787
EAR100xNo2,0,8.16762024291039e-05
EAR100yNo1,0,0.0578998991003626
EAR100yNo2,0,0.057844078793671
EAR120xNo1,0,0.0578435818380587
EAR120xNo2,0,8.16697747283752e-05
EAR120yNo1,0,0.0578949037247192
EAR120yNo2,0,0.0578390882339842
EAR140xNo1,0,0.0578511651563369
EAR140xNo2,0,8.16738470999576e-05
EAR140yNo1,0,0.0578993722646582
EAR140yNo2,0,0.0578435529032911
EAR160xNo1,0,0.0578435804300452
EAR160xNo2,0,8.16664395412325e-05
EAR160yNo1,0,0.0578998955677921
EAR160yNo2,0,0.0578440746133313
EAR180xNo1,0,0.0353181121500938
EAR180xNo2,0,8.17100572087018e-05
EAR181xNo1,0,0.0346564887734075
EAR181xNo2,0,8.1711692399884e-05
EAR181yNo1,0,0.0346787123699374
EAR181yNo2,0,0.0346585606297451
EAR40xNo1,0,0.0578404927251107
EAR40xNo2,0,8.16704585273922e-05
EAR40y,0,0.0578996609991438
EAR60xNo1,0,0.0578435535650886
EAR60xNo2,0,8.1674583040527e-05
EAR60yNo1,0,0.0578993726128968
EAR60yNo2,0,0.0578435528147852
EAR80xNo1,0,0.0578435501153391
EAR80xNo2,0,8.16760260120945e-05
EAR80yNo1,0,0.0578842014135547
EAR80yNo2,0,0.0578283965975007
ECH_3hibutcoa,0,2.89769831735356e-07
ECH_3hivcoa,0,1000
ECH_3hivcoa_REV,0,1000
ECH_3hmbcoa,0,0.969604634311395
ECOAH1,0,1000
ECOAH1_REV,0,1000
ECOAH2,0,1000
ECOAH2_REV,0,1000
ECOAH2m,0,1000
ECOAH2m_REV,0,1000
ECOAH3,0,1000
ECOAH3_REV,0,1000
ECOAH3m,0,1000
ECOAH3m_REV,0,1000
ECOAH4,0,1000
ECOAH4_REV,0,1000
ECOAH4m,0,1000
ECOAH4m_REV,0,1000
ECOAH5,0,1000
ECOAH5_REV,0,1000
ECOAH5m,0,1000
ECOAH5m_REV,0,1000
ECOAH6,0,1000
ECOAH6_REV,0,1000
ECOAH6m,0,1000
ECOAH6m_REV,0,1000
ECOAH7,0,1000
ECOAH7_REV,0,1000
ECOAH7m,0,1000
ECOAH7m_REV,0,1000
ECOAH8No1,0,0.0357849032775448
ECOAR,0,0.0357849032775448
EGMEACPR,0,1.59898263518699e-08
EMGHNo1,0,-0
EMGHNo2,0,-0
EMGHNo3,0,-0
EMGHNo4,0,-0
ENONo1,0,861.394645631743
ENO_REVNo1,0,857.500085934063
ENOfNo1,0,857.500088365086
ENOf_REVNo1,0,857.500556634792
ENOmNo1,0,857.50007054908
ENOm_REVNo1,0,861.460548614457
EPMEACPR,0,1.59898263518699e-08
ETF,0,139.937069900256
ETFQONo1,0,139.937069900256
ETHAK,5.21916486098912e-05,0.282784435043873
ETHAPT1801819ZNo1,2.3977195622997e-05,0.282773653012456
ETHAPT18111Z1819ZNo1,2.58594867520583e-05,0.282775351966406
ETHAPT1819Z1819ZNo1,2.35496623483589e-06,0.282734711514945
ETOHth,0,1000
ETOHth_REV,0,1000
ETOHti,0,51.6107684896501
ETOHtm,0,1000
ETOHtm_REV,0,1000
ETOHtx,0,1000
ETOHtx_REV,0,1000
F2PP,0,-0
F6PBth,0,19.8208393924537
F6P_pi_thi,0,214.140203846413
FA100ACPHiNo1,0,-0
FA100ACPHiNo2,0,-0
FA120ACPHiNo1,0,-0
FA120ACPHiNo2,0,-0
FA140ACPHiNo1,0,22.8601241775037
FA140ACPHiNo2,0,22.8530107466638
FA160ACPHiNo1,0,16.5436919782396
FA160ACPHiNo2,0,22.8601433760451
FA160ACPHiNo3,0,22.8530299387736
FA160COAabcp,0,1.91118872094905
FA160h,0,1000
FA160h_REV,0,1000
FA1619Zh,0,1000
FA1619Zh_REV,0,1000
FA161ACPHiNo1,0,22.8601520113395
FA161ACPHiNo2,0,22.853038571839
FA180ACPHiNo1,0,16.5436891511545
FA180ACPHiNo2,0,22.8601390013701
FA180ACPHiNo3,0,22.8530255659638
FA180h,0,1000
FA180h_REV,0,1000
FA18111Zh,0.000428783211881761,1000
FA18111Zh_REV,0,999.999571216788
FA1819ZACPHNo1,0,22.8568549269405
FA1819ZACPHNo2,0,22.8497425134
FA1819Zh,0,1000
FA1819Zh_REV,0,1000
FA181ACPHiNo1,0,22.8592212403053
FA181ACPHiNo2,0,22.8521080904342
FA40COAabcp,0,1.91118180279094
FA40COAtm,0,1000
FA40COAtm_REV,0,1000
FA80ACPHiNo1,0,-0
FA80ACPHiNo2,0,-0
FAANo1,0,0.76386977734578
FACOAE160,0,0.0863973435548731
FACOAE180,0,0.0354364651429492
FACOAE1819Z,0,0.0851760927328114
FACOAE1829Z12Z,0,0.084619348948491
FACOAE1836Z9Z12Z,0,0.0846193046279731
FACOAE1839Z12Z15Z,0,0.0846193046279158
FACOAL160No1,0,0.0846194275107686
FACOAL180No1,0.000154623654094895,0.0847675665863664
FACOAL18111ZNo1,0.000428783211881761,0.0850469437738621
FACOAL181No1,0,0.0846193080437343
FADH2th,0,1000
FADH2th_REV,0,1000
FADH2tm,0,1000
FADH2tm_REV,0,1000
FADH2tx,0,1000
FADH2tx_REV,0,1000
FADth,0,1000
FADth_REV,0,1000
FADtm,0,1000
FADtm_REV,0,1000
FADtx,0,1000
FADtx_REV,0,1000
FAH120,0,-0
FAH140,0,-0
FAH160,0,-0
FAH1819Z,0,-0
FAH1829Z12Z,0,-0
FBA3hiNo1,0,0.0100564635446908
FBA3hiNo2,0.0210892987606978,8.33949222255077
FBAfNo1,0,67.5747852956901
FBAfNo2,0,70.1259630650172
FBAf_REVNo1,0,58.7682901075286
FBAf_REVNo2,0,70.1259247699976
FBAmNo1,0,56.9659444584665
FBAmNo2,0,56.5300432191007
FBAm_REVNo1,0,56.9659794481134
FBAm_REVNo2,0,54.8027317000988
FBPPH,0,62.8893270428281
FCLTNo1,0,0.136404891167779
FCLTNo2,0,0.140005960892755
FDPtf,0,1000
FDPtf_REV,0,1000
FE2GTPabc,0,62.8893252370266
FE2TFENRNo1,0,-0
FE2th,0,62.8893252370266
FE3abch,0,-0
FE3t,0,-0
FERO,0,-0
FEROt,0,-0
FGFThNo1,0,-0
FGFThNo2,0,-0
FGFTmNo1,0,-0
FGFTmNo2,0,-0
FKYNH,0,-0
FNORhNo1,0,105.888487221488
FOLD3No1,0,-0
FOLR2,0,-0
FORA,0,-0
FORAMDx,0,-0
FORthi,5.34858600076404e-06,55.4645235347049
FORti,0,55.4630796655694
FORtmi,0,55.4689386920311
FORtxi,0,-0
FPAIFNo1,0.00144887938866414,6.88739274235929
FPAIF_REVNo1,0,6.88594331886571
FPGFT,0.00120840359686058,1000
FPGFT_REV,0,999.998791596403
FPGFThNo1,0,30.5737915969044
FPGFThNo2,0,19.9870363071587
FPGFTh_REVNo1,0,30.5693517659382
FPGFTh_REVNo2,0,19.9841335922278
FPGFTmNo1,0,30.5737928691548
FPGFTmNo2,0,14.9685102237302
FPGFTm_REVNo1,0,30.5738116375245
FPGFTm_REVNo2,0,14.9685198354182
FPGPLNo1,0,0.0108047397836125
FPGPLNo2,0,0.0108050052198319
FPGPL_REVNo1,0,0.0100539721310669
FPGPL_REVNo2,0,0.0108050111600855
FPPSNo1,0,0.000180160160976821
FPPShNo1,0,0.000182042060406812
FRDPth,0,1000
FRDPth_REV,0,1000
FRDPtm,0,1000
FRDPtm_REV,0,1000
FTAL,0,-0
FTCLNo1,0,-0
FTHDF,0,16.0466258370554
FTHFLNo1,0.00265728298516973,16.0492838914511
FTHFO,0,13.4261995031262
FUMmNo1,0,391.662367098175
FUMmNo2,0,713.2153509372
FUMm_REVNo1,0,713.12822552303
FUMm_REVNo2,0,649.678013875511
G12MT1No1,0,0.0104757459428619
G12MT2No1,0,0.0104757459428619
G12MT3,0,0.0104757459428619
G12MT4,0,0.0104757459428619
G13MTNo1,0,0.0104757459428619
G16MTNo1,0,0.0104757459428619
G1P_pi_th,0,1000
G1P_pi_th_REV,0,1000
G1SATNo1,0.00141883336148476,3.49909144545964
G1SAT_REVNo1,0,3.49767111541843
G3PAT160No1,0.000182485747369203,0.0523402641341613
G3PAT160hNo1,1.95503341489907e-05,1.95503341489907e-05
G3PAT180No1,8.42191821236377e-05,0.0383790916485152
G3PAT180hNo1,0,-0
G3PAT1819ZNo1,0.000168597326417753,0.038463121511693
G3PAT1819ZhNo1,0.000556794665540808,0.000556794665540808
G3PAT181No1,0.000170146029476401,0.0384673224146681
G3PAT181hNo1,3.12718256469031e-05,3.12718256469031e-05
G3PD1No1,0,77.3729539271293
G3PD1No2,0,77.6946992479776
G3PD1No3,0,77.7564290492433
G3PD1No4,0,5.70613293715888
G3PD1No5,0,79.6472197582637
G3PD1_REVNo1,0,49.3747271850376
G3PD1_REVNo2,0,52.2548212743961
G3PD1_REVNo3,0,52.8432919356767
G3PD1_REVNo4,0,6.10295491536739
G3PD1_REVNo5,0,79.6416163390134
G3PD2No1,0,79.6472559826081
G3PD2No2,0,32.0899206697532
G3PD2_REVNo1,0,79.6465472052473
G3PD2_REVNo2,0,50.6169819457714
G3PD3,0,0.0527632214452901
G3PLNo1,0,3.02823799529506e-05
G3P_pi_thr,0,1000
G3P_pi_thr_REV,0,1000
G5DHNo1,0.000987669151527371,1.8949937131361
G5DHmNo1,0,-0
G5DHxNo1,0,-0
G6MT1,0,-0
G6MT2,0,-0
G6PADH,0.00137110036348165,20.2886866252896
G6PA_pi_th,0,1000
G6PA_pi_th_REV,0,1000
G6PBDHhNo1,0,24.919194485911
G6PB_pi_th,0,1000
G6PB_pi_th_REV,0,1000
G6PDA,0,1000
G6PDA_REV,0,1000
G6PINo1,0,375.711351755744
G6PINo2,0,257.888410883734
G6PINo3,0,1000
G6PINo4,0,1000
G6PI_REVNo1,0,414.995019394317
G6PI_REVNo2,0,275.803567841656
G6PI_REVNo3,0,1000
G6PI_REVNo4,0,1000
G6PIhNo1,0,375.711357337532
G6PIhNo2,0,257.888241411926
G6PIhNo3,0,1000
G6PIhNo4,0,1000
G6PIh_REVNo1,0,415.020439470571
G6PIh_REVNo2,0,275.820365838537
G6PIh_REVNo3,0,1000
G6PIh_REVNo4,0,1000
GACTNo1,0,5.94761757653248
GACT_REVNo1,0,5.94583558483382
GAL1PPNo1,0,3.07475801806116
GALK,0,3.07476859572267
GALKh,0,-0
GALNo1,0,41.991562995826
GALNo2,0,10.7057869221923
GALNo3,0,41.5589887752309
GALO,0,-0
GALOR,0,3.66677431806912
GALTLOR,0,3.66677431806912
GALTLtm,0,3.66677431806912
GALhNo1,0,45.5498770099245
GALhNo2,0,53.893339710422
GALm,0,4.93109803217825
GALth,0,999.994427639441
GALth_REV,0.00557236055919141,1000
GAM,0,53.8576464321637
GAMPGNo1,0,0.0942702134467462
GAPDH_nadp,0,48.5740301311095
GAPDHfNo1,0,259.467178658509
GAPDHf_REVNo1,0,259.451254250391
GAPDHhNo1,0,53.9841009082869
GAPDHhNo2,0,98.3586138495558
GAPDHh_REVNo1,0,53.992895692676
GAPDHh_REVNo2,0,98.3746794486523
GAPDHiNo1,0,43.5496755533695
GAPDHmNo1,0,98.358619673082
GAPDHm_REVNo1,0,98.3585908493788
GBDPNo1,0,122.501574915802
GBDPNo2,0,93.8325296357561
GBDP_REVNo1,0,122.501351311559
GBDP_REVNo2,0,79.9849144516513
GCAROtu,0,1000
GCAROtu_REV,0,1000
GCLDH,0,2.40535516411974
GCLNo1,0,0.00793729036640567
GCPN,0,24.5416528041055
GCPNn,0,-0
GDH,0,53.8544119944628
GDH_nadp,0,53.8466875857499
GDHmNo1,0,49.9135193144283
GDPA,0,54.7246293381437
GDPGALP,0,3.77269378428607e-08
GDPMANNE1No1,0,4.22217757978238e-08
GDPMANNE1_REVNo1,0,2.91753668099637e-08
GDPMANNE2No1,0,1.44899265919207e-08
GDPMANNE2_REVNo1,0,1.92605906456697e-08
GDPMANNE3No1,0,2.11105477352508e-08
GDPMANNE3_REVNo1,0,1.49264309310431e-08
GDPMT,0,-0
GDR,0,74.6880867587598
GDR_nadp,0,74.6988356355522
GDR_nadp_h,0,105.021026210703
GDR_nadp_m,0,-0
GDRh,0,105.021025248248
GDRm,0,-0
GDTPNo1,0,945.303825600161
GDTP_REVNo1,0,945.499409480364
GF6PTANo1,0,31.8329070935043
GGCHLDARNo1,0,6.27025179743443e-05
GGCHLDBRNo1,0,0.000114651652164657
GGDPtu,0,1000
GGDPtu_REV,0,1000
GGDRNo1,0,0.266118045110022
GGDR_REVNo1,0,0.26595700264814
GGGAP,0,0.00793681838311327
GGGHNo1,0,-0
GGGHNo2,0,-0
GGGHNo3,0,-0
GGGHNo4,0,-0
GGPSNo1,0,0.000181375117609579
GGPSNo2,0,0.000181375160041526
GHMTNo1,0,7.58895913231537
GHMTNo2,0,0.00147705209844862
GHMTNo3,0,2.08800849457172e-06
GHMT_REVNo1,0,7.59310075091658
GHMT_REVNo2,0,0.00147724912093499
GHMT_REVNo3,0,1.73545707174297e-06
GLCNACPTNo1,0,0.0104757459428619
GLCNACTNo1,0,0.0104757459428619
GLCUR1PUT,0,29.7997394801056
GLCURK,0,29.7997394801056
GLNTAHNo1,0,1.34202938283589e-06
GLNTAHNo2,0,3.68013573088754
GLNTLNo1,0,3.64843166955427
GLNTLNo2,0,3.68270864921611
GLNt,0,1000
GLNt_REV,0,1000
GLNth,0,1000
GLNth_REV,0,1000
GLNtm,0,4.9200313295423
GLU4ABUTthi,0,66.9553791876075
GLU4ABUTtmi,0,1000
GLU5K,0.000987669151527371,1.8949937131361
GLUKANo1,0,5.77656855713575
GLUKANo2,0,9.13326802471689
GLUKAhNo1,0,0.0644338131110299
GLUKAhNo2,0,0.0646905381808123
GLUKBNo1,0,5.76523003505757
GLUKBNo2,0,9.10494863680851
GLUKBhNo1,0,0.00489453
GLUKBhNo2,0,0.00489453
GLUNA1th,0,66.955377023442
GLUNA1tm,0,1000
GLUNA1tm_REV,0,1000
GLUS,0,53.884225810307
GLUS_ferr,0,33.7863150656067
GLUS_nadph,0,53.8809918347547
GLUTAHNo1,0,1.34199036311896e-06
GLUTAHNo2,0,2.53004350042105
GLUTLNo1,0,2.33798983570314
GLUTLNo2,0,2.53179048589594
GLUTRRNo1,0.00141883336148476,1.12146485728155
GLUTRS,0.00141883336148476,1.12146485728155
GLUth,0,66.955379167193
GLUtm,0,1000
GLUtm_REV,0,1000
GLXtx,0,1000
GLXtx_REV,0,1000
GLYALDOR,0,1000
GLYALDOR_REV,0,1000
GLYATx,0,1000
GLYATx_REV,0,1000
GLYC3Pth,0,0.0526560188180435
GLYCDHNo1,0,-0
GLYCK,0,9.09482032003166
GLYCLTDNo1,0,89.0626671040433
GLYCLTt,0,1000
GLYCLTt_REV,0,1000
GLYCLTth,0,1000
GLYCLTth_REV,0,1000
GLYCLTtm,0,1000
GLYCLTtm_REV,0,1000
GLYCLTtx,0,1000
GLYCLTtx_REV,0,1000
GLYCOR_nadp,0,1000
GLYCOR_nadp_REV,0,1000
GLYCth,0,1000
GLYCth_REV,0,1000
GLYDHDNo1,0,1.92192876949859e-07
GLYDHNo1,0,1000
GLYKNo1,0,0.0520426348992519
GLYNA1th,0,1000
GLYNA1th_REV,0,1000
GLYNA1tm,0,1000
GLYNA1tm_REV,0,1000
GLYOXm,0,-0
GLYPT,0,-0
GLYSNo1,0,0.569472134657048
GLYSNo2,0,0.570266781540066
GLYTAHNo1,0,1.34197554075991e-06
GLYTAHNo2,0,4.16213453162791
GLYTANo1,0,1.1188825953638
GLYTANo2,0,0.978889162956424
GLYTANo3,0,1.11346586283221
GLYTLNo1,0,4.16521197485591
GLYTLNo2,0,2.04236166013075
GLYTLmNo1,0,-0
GLYth,0,1000
GLYth_REV,0,1000
GLYtm,0,1000
GLYtm_REV,0,1000
GLYtx,0,1000
GLYtx_REV,0,1000
GMP5N,0,6.5318343104843
GMPSNo1,0,4.28747383200801
GMPS_gluNo1,0,3.93386080439574
GMPS_glu_mNo1,0,-0
GMPSmNo1,0,-0
GMPtm,0,1000
GMPtm_REV,0,1000
GMPtn,0,1000
GMPtn_REV,0,1000
GNKhNo1,0,-0
GPARNo1,0,18.6929946600362
GPARNo2,0,45.8578916168961
GPARNo3,0,45.8244466808666
GPARNo4,0,45.6520409675459
GPAR_REVNo1,0,0.102108090033381
GPAR_REVNo2,0,45.8578639535535
GPAR_REVNo3,0,45.4194864599224
GPAR_REVNo4,0,43.2772475083728
GPDDA2No1,0,0.0337571145577399
GPDDA2No2,0,0.0337572898117429
GPDDA2No3,0,0.0337555325467882
GPDDA2No4,0,0.0337495328222631
GPPSNo1,0,0.000182066518412871
GPPSNo2,0,0.00018206657020564
GPPShNo1,0,0.000180415017088849
GPPShNo2,0,0.000180415068702501
GRDPth,0,1000
GRDPth_REV,0,1000
GRGT,0,-0
GSC,0.000987669151527371,1000
GSC_REV,0,999.999012330848
GTCYNo1,0,11.3531342201112
GTCYNo2,0,10.8582690114301
GTCYNo3,0,15.3522840904649
GTCYNo4,0,9.74474680576463
GTHAMPORNo1,0,1.17164148582354
GTHAMPOR_REVNo1,0.000592579306288387,1.29992598003126
GTHAMPORhNo1,0,1.17171086790362
GTHAMPORh_REVNo1,0,1.17171086790362
GTHAMPORmNo1,0,1.17171086790421
GTHAMPORm_REVNo1,0,1.17171086790421
GTHDHuNo1,-1.20131176117866e-07,105.048383730383
GTHOXtu,0,1000.00000012013
GTHOXtu_REV,-1.20131176117866e-07,1000
GTHPDSOR,0,999.99929058332
GTHPDSOR_REV,0.000709416680365393,1000
GTHPNo1,0,74.6981578642852
GTHPNo2,0,71.8798402085759
GTHRDth,0,1000
GTHRDth_REV,0,1000
GTHRDtm,0,1000
GTHRDtm_REV,0,1000
GTHRDtu,0,1000
GTHRDtu_REV,0,1000.00000024026
GTHSNo1,0,0.00793729036640567
GTPA,0,62.8893256462667
GTPCINo1,0,-0
GTPDH,1.78286200025468e-06,1.78286177288101e-06
GTPDPKNo1,0,16.2974490081466
GTPDPKNo2,0,15.660866641921
GTPOPNo1,0,62.8870059144471
GTPOPNo2,0,62.5159308384182
GTPOPNo3,0,61.7960336320306
GTPOPNo4,0,59.9754540935633
GTPOPNo5,0,59.6514839715665
GTPOPNo6,0,62.7201066734269
GTPOPNo7,0,62.730617190146
GTPOPNo8,0,62.7319883183744
GTPOPNo9,0,62.790145603616
GTPOPmNo1,0,66.6667591321585
GTPOPmNo2,0,65.4484323349432
GTPOPmNo3,0,63.4204399586295
GTPOPmNo4,0,63.0602287174403
GTPOPmNo5,0,66.480228228051
GTPOPmNo6,0,66.4919734637921
GTPOPmNo7,0,66.4935056805478
GTPOPmNo8,0,66.5584989863543
GTPth,1.78286200025468e-06,1000
GTPth_REV,0,999.999998217138
GTUPNo1,0,11.3531417316384
GTUPNo2,0,10.8582565113427
GTUPNo3,0,15.3522342346916
GTUPNo4,0,9.74472886570954
GUACNo1,0,22.593456074052
GUACNo10,0,24.2986300277092
GUACNo11,0,22.2718454192755
GUACNo12,0,22.6688923333755
GUACNo13,0,23.4628239138773
GUACNo14,0,22.7470353616363
GUACNo15,0,22.2913181383127
GUACNo16,0,23.7903808990398
GUACNo17,0,23.6773319912462
GUACNo2,0,24.2377697295225
GUACNo3,0,24.2599317289707
GUACNo4,0,24.4764987213207
GUACNo5,0,24.5108506025388
GUACNo6,0,24.3944240144743
GUACNo7,0,24.4757486796722
GUACNo8,0,24.5402057144011
GUACNo9,0,24.1794244915755
GUACnNo1,0,-0
GUACnNo2,0,-0
GUACnNo3,0,-0
GUACnNo4,0,-0
GUACnNo5,0,-0
GUACnNo6,0,-0
GUACnNo7,0,-0
GUACnNo8,0,-0
GUADNo1,0,4.28660965966253
GUAt,0,1000
GUAt_REV,0,1000
H2O2th,0,999.999467937489
H2O2th_REV,0.000532062510556785,1000
H2O2tm,0,1000
H2O2tm_REV,0,1000
H2O2tn,0,1000
H2O2tn_REV,0,1000
H2O2tx,0,1000
H2O2tx_REV,0,1000
H2Ot,0,1000
H2Ot_REV,0,1000
H2Otf,0,1000
H2Otf_REV,0,1000
H2Oth,0,57.3064373837349
H2Othu,0,1000
H2Othu_REV,0,1000
H2Otm,0,1000
H2Otm_REV,0,1000
H2Otn,0,1000
H2Otn_REV,0,1000
H2Ots,0,1000
H2Ots_REV,0,1000
H2Otx,0,1000
H2Otx_REV,0,1000
H2th,0,1000
H2th_REV,0,1000
H2ti,0,42.3281756193878
H2tm,0,1000
H2tm_REV,0,1000
HACD1No1,0,19.5216862525045
HACD1No2,0,80.6720820221768
HACD1_REVNo1,0,15.7899156174101
HACD1_REVNo2,0,80.6768257498768
HACD2No1,0,19.5650087753756
HACD2No2,0,1000
HACD2_REVNo1,0,19.5650171532117
HACD2_REVNo2,0,1000
HACD2mNo1,0,19.565013711116
HACD2mNo2,0,1000
HACD2m_REVNo1,0,19.5657265128404
HACD2m_REVNo2,0,1000
HACD3No1,0,19.5650197147504
HACD3No2,0,1000
HACD3_REVNo1,0,19.5650104281933
HACD3_REVNo2,0,1000
HACD3mNo1,0,19.5650236986096
HACD3mNo2,0,1000
HACD3m_REVNo1,0,19.5650173553965
HACD3m_REVNo2,0,1000
HACD4No1,0,19.5649970833491
HACD4No2,0,1000
HACD4_REVNo1,0,19.5650104288554
HACD4_REVNo2,0,1000
HACD4mNo1,0,19.5650130252602
HACD4mNo2,0,1000
HACD4m_REVNo1,0,19.5650176647551
HACD4m_REVNo2,0,1000
HACD5No1,0,19.5650084115952
HACD5No2,0,1000
HACD5_REVNo1,0,19.5638465242007
HACD5_REVNo2,0,1000
HACD5mNo1,0,19.5650130252599
HACD5mNo2,0,1000
HACD5m_REVNo1,0,19.5650096738267
HACD5m_REVNo2,0,1000
HACD6No1,0,19.5638340561877
HACD6No2,0,1000
HACD6_REVNo1,0,19.5638294057652
HACD6_REVNo2,0,1000
HACD6mNo1,0,19.5650236986095
HACD6mNo2,0,1000
HACD6m_REVNo1,0,19.5650100893119
HACD6m_REVNo2,0,1000
HACD7No1,0,19.5650089401965
HACD7No2,0,1000
HACD7_REVNo1,0,19.5650095965333
HACD7_REVNo2,0,1000
HACD7mNo1,0,19.5650131080247
HACD7mNo2,0,1000
HACD7m_REVNo1,0,19.5650096608868
HACD7m_REVNo2,0,1000
HAL,0,62.889306373652
HATPaseNo1,0,42.0781348837386
HATPaseNo2,0,42.0180405530933
HATPaseNo3,0,41.3661409343507
HBCHLNo1,0,19.1113642694382
HBCHLNo2,0,401.263258654544
HBCHLR,0,1000
HBCHLR_REV,0,1000
HBCHL_REVNo1,0,19.1112145444615
HBCHL_REVNo2,0,401.26081887247
HBCHLmNo1,0,206.981819101457
HBCHLmNo2,0,18.6933729239941
HBCHLmNo3,0,84.1954977043922
HBCHLm_REVNo1,0,206.969614641591
HBCHLm_REVNo2,0,18.6922493531279
HBCHLm_REVNo3,0,101.156389978503
HBCONo1,0,19.5774317230423
HBCO_nadp,0,1000
HBCO_nadp_REV,0,1000
HBCO_nadp_m,0,1000
HBCO_nadp_m_REV,0,1000
HBCOmNo1,0,15.8147317941826
HBCOmNo2,0,46.2707948310378
HBNOm,0,1000
HBNOm_REV,0,1000
HBNOx,0,1000
HBNOx_REV,0,1000
HCGALNo1,0,3.1707149690854
HCGALmNo1,0,4.93109422276545
HCHLDAOR,0,-0
HCO3ENo1,0,999.999539944963
HCO3ENo2,0,999.999539944963
HCO3ENo3,0,91.07480183676
HCO3ENo4,0,999.999539944963
HCO3E_REVNo1,0,1000
HCO3E_REVNo2,0,1000
HCO3E_REVNo3,0,91.0782538028816
HCO3E_REVNo4,0,1000
HCO3EhiNo1,0,105.720776812335
HCO3EhiNo2,0,105.723298925134
HCO3EmNo1,0,0.000615112890991428
HCO3EmNo2,0,83.6712167871711
HCO3EmNo3,0,1000
HCO3EmNo4,0,1000
HCO3Em_REVNo1,0,0.000615028123772843
HCO3Em_REVNo2,0,83.6712170863766
HCO3Em_REVNo3,0,1000
HCO3Em_REVNo4,0,1000
HCO3_h_thi,0.000460055037528664,105.723508528963
HCO3_h_ti,0,-0
HCO3_h_tmi,0,999.999539944963
HCYSth,0,999.999757741347
HCYSth_REV,0.00024225865331573,1000
HCYStm,0,1000
HCYStm_REV,0,1000
HDAO10xNo1,0,89.0626188207687
HDC,0,-0
HDCAts,0,1000
HDCAts_REV,0,1000
HDH,0.000242258653298924,0.631381691547968
HDHh,0,-0
HDSNo1,0.000709416680365393,1.79900124439238
HDS_REVNo1,0,1.79839779992894
HEMEASm,0,-0
HEMELhNo1,0,44.8885296556455
HEMELhNo2,0,43.2819555715761
HEMELh_REVNo1,0,44.8885108470237
HEMELh_REVNo2,0,43.281937436121
HEMELmNo1,0,44.8857604849892
HEMELmNo2,0,43.279285510403
HEMELm_REVNo1,0,44.8884936346297
HEMELm_REVNo2,0,43.2819545489618
HEMEOSm,0,-0
HGDONo1,0,0.76386977734578
HGENTISth,0,1000
HGENTISth_REV,0,1000
HIBH,0,2.89769831735356e-07
HICH,0,-0
HIDP,0,62.889306373652
HISD,0,0.631141058443829
HISTAHNo1,0,1.34199647973656e-06
HISTAHNo2,0,7.04033286483323
HISTL,0.000242258653298924,7.04058379006373
HISt,0,1000
HISt_REV,0,1000
HISth,0,1000
HISth_REV,0,1000
HIUHNo1,0,1.03389845690998
HMGCOAtm,0,1000
HMGCOAtm_REV,0,1000
HMGLNo1,0,35.6298063799823
HMNONo1,0,1000
HMNONo2,0,19.5714801517242
HMNONo3,0,1000
HMNONo4,0,1000
HMNOSNo1,0,19.5638580497868
HMNOSNo2,0,1000
HMNOS_REVNo1,0,19.5650096530638
HMNOS_REVNo2,0,1000
HMNO_REVNo1,0,1000
HMNO_REVNo2,0,19.5714980721959
HMNO_REVNo3,0,1000
HMNO_REVNo4,0,1000
HOXG,0,-0
HOXGh,0,0.139998161940464
HOXPRm,0,1000
HOXPRm_REV,0,1000
HP,0.000242258653298924,0.631381691547968
HPCOR,0,1000
HPCOR_REV,0,1000
HPHLNo1,0,19.111224674488
HPHLNo2,0,401.260327615923
HPHL_REVNo1,0,19.111297143528
HPHL_REVNo2,0,401.261682548355
HPHLmNo1,0,409.741411634596
HPHLmNo2,0,19.5690361855932
HPHLmNo3,0,1000
HPHLm_REVNo1,0,409.716006847476
HPHLm_REVNo2,0,19.567838059409
HPHLm_REVNo3,0,1000
HPPDNo1,0,0.763869607240949
HPPDNo2,0,7.59293248561394e-07
HPPKNo1,0,-0
HPRTNo1,0,347.404563763519
HPRTNo2,0,345.446037426064
HPRTNo3,0,335.647692317435
HPRT_REVNo1,0,347.405293859952
HPRT_REVNo2,0,345.7761281333
HPRT_REVNo3,0,337.578012951518
HPT,0,-0
HPh,0,-0
